volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
30	1A	2	487	Winston Spencer Churchill.	Their finest hour. Pt. 4. (The War memoirs of Winston Churchill, vol. 2) (In Life, Feb. 28, 1949)		B5-8885	1949-02-25	R644467	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644467. Their finest hour. Pt. 4. By Winston Spencer Churchill. (The War memoirs of Winston Churchill, vol. 2) (In Life, Feb. 28, 1949) © 25Feb49; B5-8885. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644467.
30	1A	2	487	Winston Spencer Churchill.	Their finest hour. Pt. 5. (The War memoirs of Winston Churchill, vol. 2) (In Life, Mar. 7, 1949)		B5-8886	1949-03-04	R644468	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644468. Their finest hour. Pt. 5. By Winston Spencer Churchill. (The War memoirs of Winston Churchill, vol. 2) (In Life, Mar. 7, 1949) © 4Mar49; B5-8886. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644468.
30	1A	2	487	Winston Spencer Churchill.	Their finest hour. Pt. 6. (The War memoirs of Winston Churchill, vol. 2) (In Life, Mar. 14, 1949)		B5-8887	1949-03-11	R644469	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644469. Their finest hour. Pt. 6. By Winston Spencer Churchill. (The War memoirs of Winston Churchill, vol. 2) (In Life, Mar. 14, 1949) © 11Mar49; B5-8887. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644469.
30	1A	2	487	Winston Spencer Churchill.	Their finest hour. Pt. 7. (The War memoirs of Winston Churchill, vol. 2) (In Life, Mar. 21, 1949)		B5-8890	1949-03-18	R644470	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644470. Their finest hour. Pt. 7. By Winston Spencer Churchill. (The War memoirs of Winston Churchill, vol. 2) (In Life, Mar. 21, 1949) © 18Mar49; B5-8890. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644470.
30	1A	2	488	Winston Spencer Churchill.	The Second World War. Vol. 2, book 2, installment 25. (In The New York times, Mar. 4, 1949)		B5-9100	1949-03-04	R644471	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644471. The Second World War. Vol. 2, book 2, installment 25. By Winston Spencer Churchill. (In The New York times, Mar. 4, 1949) © 4Mar49; B5-9100. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644471.
30	1A	2	488	Winston Spencer Churchill.	The Second World War. Vol. 2, book 2, installment 28. (In The New York times, Mar. 8, 1949)		B5-9101	1949-03-08	R644472	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644472. The Second World War. Vol. 2, book 2, installment 28. By Winston Spencer Churchill. (In The New York times, Mar. 8, 1949) © 8Mar49; B5-9101. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644472.
30	1A	2	488	Winston Spencer Churchill.	The Second World War. Vol. 2, book 2, installment 27. (In The New York times, Mar. 7, 1949)		B5-9102	1949-03-07	R644473	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644473. The Second World War. Vol. 2, book 2, installment 27. By Winston Spencer Churchill. (In The New York times, Mar. 7, 1949) © 7Mar49; B5-9102. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644473.
30	1A	2	488	Winston Spencer Churchill.	The Second World War. Vol. 2, book 2, installment 26. (In The New York times, Mar. 5, 1949)		B5-9103	1949-03-05	R644474	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644474. The Second World War. Vol. 2, book 2, installment 26. By Winston Spencer Churchill. (In The New York times, Mar. 5, 1949) © 5Mar49; B5-9103. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644474.
30	1A	2	488	Winston Spencer Churchill.	The Second World War. Vol. 2, book 2, installment 24. (In The New York times, Mar. 3, 1949)		B5-9104	1949-03-03	R644475	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644475. The Second World War. Vol. 2, book 2, installment 24. By Winston Spencer Churchill. (In The New York times, Mar. 3, 1949) © 3Mar49; B5-9104. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644475.
30	1A	2	488	Winston Spencer Churchill.	The Second World War. Vol. 2, book 2, installment 29. (In The New York times, Mar. 9, 1949)		B5-9105	1949-03-09	R644476	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644476. The Second World War. Vol. 2, book 2, installment 29. By Winston Spencer Churchill. (In The New York times, Mar. 9, 1949) © 9Mar49; B5-9105. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644476.
30	1A	2	488	Winston Spencer Churchill.	The Second World War. Vol. 2, book 2, installment 30. (In The New York times, Mar. 10, 1949)		B5-9106	1949-03-10	R644477	1976-10-20	Lady Spencer-Churchill|W||Lady Soames & Lady Sarah Audley|C						R644477. The Second World War. Vol. 2, book 2, installment 30. By Winston Spencer Churchill. (In The New York times, Mar. 10, 1949) © 10Mar49; B5-9106. Lady Spencer-Churchill (W), Lady Soames & Lady Sarah Audley (C); 20Oct76; R644477.
30	1A	2	488	Davis Grubb.	The Last days of Poncho Pete. (In Collier's, Oct. 15, 1949)		B212196	1949-10-07	R644481	1976-11-03	Davis Grubb|A						R644481. The Last days of Poncho Pete. By Davis Grubb. (In Collier's, Oct. 15, 1949) © 7Oct49; B212196. Davis Grubb (A); 3Nov76; R644481.
30	1A	2	488	Davis Grubb.	The Rabbit prince. (In Woman's home companion, June 1949)		B191944	1949-05-20	R644482	1976-11-03	Davis Grubb|A						R644482. The Rabbit prince. By Davis Grubb. (In Woman's home companion, June 1949) © 20May49; B191944. Davis Grubb (A); 3Nov76; R644482.
30	1A	2	488	Arthur F. Pocock.	Red flannels and green ice.		A34609	1949-07-28	R644484	1976-10-21	Arthur F. Pocock|A						R644484. Red flannels and green ice. By Arthur F. Pocock. © 28Jul49; A34609. Arthur F. Pocock (A); 21Oct76; R644484.
30	1A	2	488	John D. Cooke & Lionel Stevenson.	English literature of the Victorian period.		A37158	1949-10-17	R644487	1976-10-22	Mrs. John D. Cooke & Lillian Stevenson|W						R644487. English literature of the Victorian period. By John D. Cooke & Lionel Stevenson. © 17Oct49; A37158. Mrs. John D. Cooke & Lillian Stevenson (W); 22Oct76; R644487.
30	1A	2	488														R644493. Une Epoque pathetique: la France de Monsieur Fallieres. By Jacques Chastenet. © 15Sep49; AFO-72. Jacques Chastenet (A); 21Oct76; R644493.
30	1A	2	488														R644494. Le Poete mineur. By Claude Roy. © 15Sep49; AFO-73. Claude Roy (A); 21Oct76; R644494.
30	1A	2	489														R644495. Descriptions critiques. By Claude Roy. © 5Sep49; AFO-81. Claude Roy (A); 21Oct76; R644495.
30	1A	2	489														R644496. La Classe du matin. By Armand Lanoux. © 15Sep49; AFO-95. Armand Lanoux (A); 21Oct76; R644496.
30	1A	2	489														R644497. Precis de decomposition (les essais 35) By Emile M. Cioran. © 15Sep49; AFO-98. Emile M. Cioran (A); 21Oct76; R644497.
30	1A	2	489														R644498. Les Rendezvous d'Ukraine. By Pierre Nord, pseud. of Andre Brouillard. © 15Jul49; AFO-123. Pierre Nord, pseud. of Andre Brouillard (A); 21Oct76; R644498.
30	1A	2	489														R644499. Le Destin de Robert Shannon. By A. J. Cronin, translation: Genevieve Sellier-Leclercq. Add. ti: Shannon's way. NM: translation. © 19Jul49; AFO-159. Genevieve Sellier-Leclercq (A); 21Oct76; R644499.
30	1A	2	489														R644500. Franche-Comte, Monts Jura. By Georges Monmarche. (Les Guides bleus) © 7Jul49; AFO-165. Georges Monmarche (A); 21Oct76; R644500.
30	1A	2	489														R644501. Le Jeu de patience. By Louis Guilloux. © 5Sep49; AFO-200. Louis Guilloux (A); 21Oct76; R644501.
30	1A	2	489														R644502. Bruxelles et ses environs. By Andre Rousseau. (Les Guides bleus illustres) © 11Aug49; AFO-335. Andre Rousseau (A); 21Oct76; R644502.
30	1A	2	489														R644503. Annecy et son lac. By Francis Ambriere, pseud. of Charles Letellier. © 11Aug49; AFO-336. Francis Ambriere (A); 21Oct76; R644503.
30	1A	2	489														R644504. Bretagne. By Georges Monmarche. (Les Guides bleus illustres) © 8Sep49; AFO-337. Georges Monmarche (A); 21Oct76; R644504.
30	1A	2	489														R644505. Le Deuxieme sexe. T. 2: l'experience vecue. By Simone De Beauvoir. © 20Sep49; AFO-365. Simone De Beauvoir (A); 21Oct76; R644505.
30	1A	2	489														R644506. Compiegue, Pierrefonds. By Francis Ambriere, pseud. of Charles Letellier. (Les Guides bleus illustres) © 11Aug49; AFO-422. Francis Ambriere (A); 21Oct76; R644506.
30	1A	2	489	Pierre Benoit.	Le Casino de Barbazan.		AF10604	1949-07-01	R644507	1976-10-21	Robert Esmenard|E						R644507. Le Casino de Barbazan. By Pierre Benoit. © 1Jul49; AF10604. Robert Esmenard (E); 21Oct76; R644507.
30	1A	2	489	Marcel Brion.	Genie et destinee: Goethe.		AF10619	1949-07-01	R644508	1976-10-21	Marcel Brion|A						R644508. Genie et destinee: Goethe. By Marcel Brion. © 1Jul49; AF10619. Marcel Brion (A); 21Oct76; R644508.
30	1A	2	489		Souvenirs d'un demi siecle. T. 2. Par Maxine Du Camp.		AF10842	1949-05-12	R644509	1976-10-21	Philippe Lansquet|PPW						R644509. Souvenirs d'un demi siecle. T. 2. Par Maxine Du Camp. © 12May49; AF10842. Philippe Lansquet (PPW); 21Oct76; R644509.
30	1A	2	489	Maxine Du Camp.	Souvenirs d'un demi siecle. T. 1: au temps de Louis Philippe et de Napoleon, 3rd (1830-1870)		AF10218	1949-03-30	R644511	1976-10-21	Philippe Languest|PPW						R644511. Souvenirs d'un demi siecle. T. 1: au temps de Louis Philippe et de Napoleon, 3rd (1830-1870) By Maxine Du Camp. © 30Mar49; AF10218. Philippe Languest (PPW); 21Oct76; R644511.
30	1A	2	490	Michel Aime Baudouy.	L'Enfant aux aigles.		AF10360	1949-03-22	R644512	1976-10-21	Michel Aime Baudouy|A						R644512. L'Enfant aux aigles. By Michel Aime Baudouy. © 22Mar49; AF10360. Michel Aime Baudouy (A); 21Oct76; R644512.
30	1A	2	490	Bruno Lasker.	Democracy through discussion.		A36366	1949-09-15	R644563	1976-11-08	Gabriel Ward Lasker|C						R644563. Democracy through discussion. By Bruno Lasker. © 15Sep49; A36366. Gabriel Ward Lasker (C); 8Nov76; R644563.
30	1A	2	490														R644565. Eastern approaches. By Fitzroy Maclean. U.S. ed. pub. 3Apr50, A4253 as Escape to adventure. © 1Sep49; AIO-155. Fitzroy Maclean (A); 4Nov76; R644565.
30	1A	2	490	Eileen J. Garrett.	A Personal memoir. (Adventures in the supernormal)		A36593	1949-10-03	R644567	1976-11-08	Eileen Coly|C						R644567. A Personal memoir. By Eileen J. Garrett. (Adventures in the supernormal) © 3Oct49; A36593. Eileen Coly (C); 8Nov76; R644567.
30	1A	2	490	Norman Beasley.	Main Street merchant.		A27902	1948-11-09	R644568	1976-11-02	Samuel Rowe|E						R644568. Main Street merchant. By Norman Beasley. © 9Nov48; A27902. Samuel Rowe (E); 2Nov76; R644568.
30	1A	2	490	Harold Hardin Haines.	The Callaghan mail, 1821-1859., 3rd ed.		A37955	1949-09-15	R644569	1976-11-05	Harold Hardin Haines|A						R644569. The Callaghan mail, 1821-1859. By Harold Hardin Haines. 3rd ed. © 15Sep49; A37955. Harold Hardin Haines (A); 5Nov76; R644569.
30	1A	2	490	Abigail Cole.	Ceremonies and thoughts for special nights.		AA94539	1948-09-30	R644570	1976-09-29	Macoy Publishing and Masonic Supply Company, Inc.|PWH						R644570. Ceremonies and thoughts for special nights. By Abigail Cole. © 30Sep48; AA94539. Macoy Publishing and Masonic Supply Company, Inc. (PWH); 29Sep76; R644570.
30	1A	2	490	Etta May Gibbany & Dorothy Reinbold Kline.	Addenda to an O.E.S. installation and an O.E.S. court martial. (Macoy's collection no. 20)		AA96256	1948-10-11	R644571	1976-09-29	Macoy Publishing and Masonic Supply Company, Inc.|PWH						R644571. Addenda to an O.E.S. installation and an O.E.S. court martial. By Etta May Gibbany & Dorothy Reinbold Kline. (Macoy's collection no. 20) © 11Oct48; AA96256. Macoy Publishing and Masonic Supply Company, Inc. (PWH); 29Sep76; R644571.
30	1A	2	490	Vee Hansen.	Address and presentation of gift to retiring Matron. Presentation of P. M. jewel. Presentation of gift to retiring Matron. (Macoy's collection no. 17)		AA96257	1948-10-04	R644572	1976-09-29	Macoy Publishing and Masonic Supply Company, Inc.|PWH						R644572. Address and presentation of gift to retiring Matron. Presentation of P. M. jewel. Presentation of gift to retiring Matron. By Vee Hansen. (Macoy's collection no. 17) © 4Oct48; AA96257. Macoy Publishing and Masonic Supply Company, Inc. (PWH); 29Sep76; R644572.
30	1A	2	490	Vee Hansen, Anna B. Botsch & Dorothy Reinhold Kline.	Macoy's 1949 short addresses and ceremonies for Matron's use.		AA97128	1948-09-30	R644573	1976-09-29	Macoy Publishing and Masonic Supply Company, Inc.|PWH						R644573. Macoy's 1949 short addresses and ceremonies for Matron's use. By Vee Hansen, Anna B. Botsch & Dorothy Reinhold Kline. © 30Sep48; AA97128. Macoy Publishing and Masonic Supply Company, Inc. (PWH); 29Sep76; R644573.
30	1A	2	490	Allen Publishing Company.	King Solomon and his followers; 28, Wash.		AA104995	1948-12-21	R644574	1976-11-08	Allen Publishing Company|Macoy Publishing and Masonic Supply Company, Inc.|||PWH		complete revision.				R644574. King Solomon and his followers; 28, Wash. By Allen Publishing Company. NM: complete revision. © 21Dec48; AA104995. Allen Publishing Company (Macoy Publishing and Masonic Supply Company, Inc.) (PWH); 8Nov76; R644574.
30	1A	2	490	Allen Publishing Company.	King solomon and his followers; 26, Ind.		AA109828	1948-11-11	R644575	1976-11-08	Allen Publishing Company|Macoy Publishing and Masonic Supply company. Inc.|||PWH		additions & revisions.				R644575. King solomon and his followers; 26, Ind. By Allen Publishing Company. NM: additions & revisions. © 11Nov48; AA109828. Allen Publishing Company (Macoy Publishing and Masonic Supply company. Inc.) (PWH); 8Nov76; R644575.
30	1A	2	490	Eleanor M. Stelzner, editor: Reginald W. Deitz.	Nursery roll messages.		AA144934	1949-10-12	R644576	1976-11-08	Fortress Press|formerly Mublenberg Press|||PWH						R644576. Nursery roll messages. By Eleanor M. Stelzner, editor: Reginald W. Deitz. © 12Oct49; AA144934. Fortress Press (formerly Mublenberg Press) (PWH); 8Nov76; R644576.
30	1A	2	490	Gerald M. Friters.	Outer Mongolia and its international position.		A39347	1949-10-31	R644578	1976-11-02	Gerald H. Friters|A						R644578. Outer Mongolia and its international position. By Gerald M. Friters. © 31Oct49; A39347. Gerald H. Friters (A); 2Nov76; R644578.
30	1A	2	491	Ho-t'ien Ma, translated by John De Francis.	Chinese agent in Mongolia.		A39398	1949-10-31	R644579	1976-11-02	John De Francis|A						R644579. Chinese agent in Mongolia. By Ho-t'ien Ma, translated by John De Francis. © 31Oct49; A39398. John De Francis (A); 2Nov76; R644579.
30	1A	2	491	Don Cameron Allen.	A Strange metamorphosis of man, transformed into a wilderness.		A39535	1949-10-17	R644580	1976-11-02	Mary Cobb Allen|W						R644580. A Strange metamorphosis of man, transformed into a wilderness. By Don Cameron Allen. © 17Oct49; A39535. Mary Cobb Allen (W); 2Nov76; R644580.
30	1A	2	491	Dorothy Clarke Wilson.	Prince of Egypt.		A36435	1949-08-19	R644588	1976-10-26	Dorothy Clarke Wilson|A						R644588. Prince of Egypt. By Dorothy Clarke Wilson. © 19Aug49; A36435. Dorothy Clarke Wilson (A); 26Oct76; R644588.
30	1A	2	491	Harris Gaylord Warren.	Paraguay: an informal history.		A32256	1949-04-25	R644589	1976-10-26	Harris Gaylord Warren|A						R644589. Paraguay: an informal history. By Harris Gaylord Warren. © 25Apr49; A32256. Harris Gaylord Warren (A); 26Oct76; R644589.
30	1A	2	491	Richard W. Wetherill.	How to succeed with people.		A36736	1949-09-30	R644590	1976-10-26	Richard W. Wetherill|A						R644590. How to succeed with people. By Richard W. Wetherill. © 30Sep49; A36736. Richard W. Wetherill (A); 26Oct76; R644590.
30	1A	2	491	Richard W. Wetherill.	How to get leadership and influence.		A36737	1949-09-30	R644591	1976-10-26	Richard W. Wetherill|A						R644591. How to get leadership and influence. By Richard W. Wetherill. © 30Sep49; A36737. Richard W. Wetherill (A); 26Oct76; R644591.
30	1A	2	491	Richard W. Wetherill.	How to put your ideas across.		A36738	1949-09-30	R644592	1976-10-26	Richard W. Wetherill|A						R644592. How to put your ideas across. By Richard W. Wetherill. © 30Sep49; A36738. Richard W. Wetherill (A); 26Oct76; R644592.
30	1A	2	491	Elizabeth A. Jarratt.	Smart Mister Tim.		A37452	1949-10-10	R644593	1976-10-26	Elizabeth A. Jarratt|A						R644593. Smart Mister Tim. By Elizabeth A. Jarratt. © 10Oct49; A37452. Elizabeth A. Jarratt (A); 26Oct76; R644593.
30	1A	2	491	Lenna Andrea Larsen & Apollonia Mary Koebele.	Stenographer's reference manual., 3rd ed.		AA39268	1949-10-19	R644594	1976-10-26	South-Western Publishing Company|PWH						R644594. Stenographer's reference manual. By Lenna Andrea Larsen & Apollonia Mary Koebele. 3rd ed. © 19Oct49; AA39268. South-Western Publishing Company (PWH); 26Oct76; R644594.
30	1A	2	491	John Charles Kulik.	Vital facts about wills and how to make a valid will.		AA98368	1948-11-11	R644596	1976-10-26	John Charles Kulik|A						R644596. Vital facts about wills and how to make a valid will. By John Charles Kulik. © 11Nov48; AA98368. John Charles Kulik (A); 26Oct76; R644596.
30	1A	2	491	Paul H. Roberts, pseud. of Jack Willig.	Reviewing preliminary social studies.		AA116179	1949-04-01	R644597	1976-10-26	Amsco School Publications, Inc.|PWH						R644597. Reviewing preliminary social studies. By Paul H. Roberts, pseud. of Jack Willig. © 1Apr49; AA116179. Amsco School Publications, Inc. (PWH); 26Oct76; R644597.
30	1A	2	491	Isidore Dressier & Eva Mizerek.	Reviewing elementary algebra.		AA132273	1949-09-01	R644598	1976-10-26	Amsco School Publications, Inc.|PWH						R644598. Reviewing elementary algebra. By Isidore Dressier & Eva Mizerek. © 1Sep49; AA132273. Amsco School Publications, Inc. (PWH); 26Oct76; R644598.
30	1A	2	491	Philip Hamburger.	Confessions of a composer. (In The New Yorker, Mar. 19, 1949)		B182977	1949-03-17	R644599	1976-10-26	Philip Hamburger|A						R644599. Confessions of a composer. By Philip Hamburger. (In The New Yorker, Mar. 19, 1949) © 17Mar49; B182977. Philip Hamburger (A); 26Oct76; R644599.
